x-Position,y-Position,Radius,Time
-1.382548305959315,-6.2420535327544,0.792820672410848,66
12.575250051255527,-20.881248872219814,0.822564409111288,66
39.12540173182436,33.1258012226802,0.8124630644484557,66
55.51193086192653,-52.18850031179648,0.8101037146445671,66
-56.700863610107916,22.105198803383765,0.7932352365444175,66
1.5871991167389248,57.898361179796126,0.7923931975276507,66
-50.81217450719412,-12.266877982204079,0.7536404209450763,66
-36.01199466304195,40.75910819179093,0.7725164141003368,66
43.81551576863388,-50.91068371843491,0.7472317989771173,66
-9.977175152231053,-35.40424542607326,0.7627690668612311,66
30.994398214539114,-14.164990665395065,0.7430493110520557,66
25.73114456706939,-30.79798178927019,0.7564723896713854,66
26.28758806935716,-29.770170413699628,0.7564723896713854,66
-52.08728255927041,-13.322619895925795,0.7442965997017824,66
-58.3869833777117,10.593099665222358,0.7348320762307989,66
-57.212942369480835,-42.18821617244661,0.7221733861873616,66
41.132213438827186,-21.33241466927568,0.7239427425249023,66
38.55124513700241,-23.13589883095128,0.7341348120002796,66
-17.63504755260582,-31.810147803407112,0.7258075596348995,66
-18.003014078051446,-32.7046941219859,0.725293374068771,66
-31.626401791634418,-56.191558663732856,0.7228312583605441,66
1.4756223285793566,46.229234625538794,0.708349942926142,66
-32.730229252217384,-55.720872344030454,0.7194394451476996,66
-9.733394941128282,-33.8191830267714,0.7322643920745181,66
52.414616596570184,23.724981123447908,0.7097647529671599,66
-2.1050626566896695,-7.003736625555223,0.7272112266156223,66
-17.840662591703115,-39.304807989739565,0.7164726979715613,66
-54.82726035405908,10.164071131792369,0.7150914556857213,66
17.346814610932608,-26.671923779847017,0.7188916900388459,66
30.60231380783733,-7.877736572424416,0.7042740599113804,66
42.40005761545907,-50.34130234842307,0.7073807274217784,66
15.168014545412337,34.28021215904781,0.6996345147328066,66
-3.1333749625639564,34.27415554295773,0.7136961670537296,66
-3.5655000945513136,35.315813187627036,0.7131390063570415,66
-37.95087864392597,-23.97156362866629,0.704145876648351,66
39.26600383931716,-20.88116560009023,0.7116781080033844,66
-18.057431032197645,-51.87537081086365,0.7018856467267844,66
-54.82060987204322,-27.104529485723347,0.6932142410718447,66
47.76216440539633,-50.745594395473624,0.6865681425818365,66
-31.80077816188609,38.68513249094581,0.6953456114221783,66
-3.704398632835433,-17.482672012218025,0.6947948120255902,66
53.884749734105036,32.91767069531449,0.6880868357505345,66
35.39981736555786,-29.49501531277322,0.6903148531085049,66
35.55424788391565,-28.710109449781413,0.685353106422009,66
-51.70278435610681,16.489325697067827,0.7022991698464439,66
-18.938806954900954,48.17975793289147,0.6935988140495991,66
6.802710981115994,28.997997630735714,0.6885918940574409,66
54.0507055730133,23.73197136710216,0.6853742420792888,66
-8.000936354017856,0.844376983267005,0.7236478342695962,66
-41.170316795046034,57.18852885490297,0.6906356420051267,66
-52.76042256144319,18.229413143610525,0.6967918750421145,66
41.607299416136705,-32.47408123896915,0.6801225008855195,66
-38.64359437882307,-22.304851635606287,0.6862758771234105,66
-52.11142335394503,-14.735380601064579,0.6711783612142649,66
5.398530090676409,-20.346607793545417,0.6727340309633382,66
-57.76579519497544,9.12269882113156,0.6872712950305117,66
-44.073434445567855,-8.228950122543779,0.6672419165787907,66
-17.44749336172327,-37.99472104553824,0.6812171656694367,66
55.375949962513346,23.611687504948087,0.67454372222528,66
56.3415885053952,29.81676419870926,0.6717763017391505,66
6.86140726245721,-20.649850566123853,0.6648107628855803,66
7.442422918906694,32.999310073830266,0.6703968748731799,66
18.92848675854948,-26.977427452511364,0.6817979374176826,66
-2.7366295043794775,-16.86993757353476,0.6694213028832715,66
10.915776401145884,-24.715225847247794,0.6660952958896671,66
2.6684632054480817,45.955004477264595,0.6717987948497393,66
2.7613952799490527,47.074029777700346,0.6717987948497393,66
6.723375792804535,27.118338272041072,0.6700237496564699,66
-2.9618664688035348,32.42499627424808,0.6682765301435328,66
26.92053473684744,-4.877146530197611,0.6623222515357108,66
-55.44912744389113,-41.37205139283348,0.665852056046958,66
7.627859627121497,34.3548615653111,0.6713548884638004,66
17.434501276464708,31.061575277637388,0.6729455533395144,66
-50.774296263516376,3.4882960214869594,0.6493335636834107,66
-25.774043095426716,39.16613017855527,0.9471797838737503,67
6.419857674725744,3.904502098050985,0.6731163916942184,67
-20.087479751708308,48.202274466171396,0.9438513430537389,67
20.382776086143068,32.354177974268126,0.9363758678538583,67
47.971902536733715,-15.538170913957837,0.9270772651759873,67
-49.928660657801494,-12.685379401767483,0.7690137452059079,67
-3.446976040487717,-6.5915737720281955,0.9161686728253449,67
19.680895968472765,-27.102624296020593,0.6998690123727627,67
16.060251630537447,-13.871568620891495,0.9362417048607493,67
37.083057489711315,9.210754300671699,0.891561717592341,67
-50.29802790076792,-13.65906306655393,0.9042741923702479,67
-12.161140514741565,-0.7834368727683598,0.921141900579482,67
-50.1388945457737,2.5652256175907646,0.9117520086538303,67
-55.60977874636936,-27.794510451727422,0.9398609311938486,67
-31.491835484489755,39.48783805738664,0.7129712012129819,67
-36.91615584550812,-22.419282507957707,0.9123822824743021,67
-0.5101340267095414,-5.667271354208072,0.8063772136080274,67
-4.072553863241905,-16.697287599743202,0.712439089689903,67
1.895804675397315,45.456401309627786,0.7255201598603995,67
53.80103631608739,33.72668998612319,0.7059547897417512,67
59.062830381651125,30.08431637911033,0.9205088896860009,67
7.131230976373368,33.88458084541091,0.6897491598082124,67
-43.0479818902951,-8.875806393413358,0.9287327432186105,67
53.17967909351246,4.5166116100768905,0.9379805458886494,67
34.45314595116378,-47.97170691142592,0.9439146424980708,67
54.894960261109034,-53.07062596987819,0.8227821470916115,67
53.7532924697882,24.91587271224573,0.9413819611083438,67
-16.405238471073385,-49.97177115946694,0.9004866362789679,67
31.4966997806086,-14.940731036109964,0.7588720839743702,67
-47.085597367896725,6.79610797030627,0.935574471384858,67
59.2980425739173,-23.60272146172657,0.9002492006298357,67
-4.08203132353581,15.470941413412136,0.9098709714656247,67
-43.699424646844754,-38.5654679821139,0.8983632935542911,67
-57.212680450035336,23.043255293809295,0.8067712625762372,67
31.216066956104378,-55.61747280158001,0.8304335936655394,67
16.013713050004764,34.878956451703544,0.9318749846414591,67
42.35815114857859,-31.368053568785463,0.9039081778806656,67
-32.258272745282014,7.1954504140659346,0.8601183568531334,67
0.6682057385062039,56.063404816738846,0.8905928149863745,67
7.311255534982575,28.390521558785277,0.7064432590746266,67
-56.92233299440532,-39.61812295934948,0.9002415115733189,67
57.66189851514879,28.675797676655616,0.9193820785390031,67
18.34961113743564,-27.86585525105738,0.9086182397731017,67
-3.368982528666428,-55.35638257980693,0.9176965284141646,67
28.32319824587346,-7.17358873601042,0.923839736554984,67
-54.09021281208623,9.649458493336487,0.7320149347066734,67
-42.766251019817275,-25.090419054285338,0.9079868553578586,67
26.73052638892004,-30.681611896853642,0.7717225220643917,67
-8.115666406205145,1.998432770965838,0.9031113706070627,67
24.72171626411761,6.882665342367347,0.9164874969992591,67
-9.196779792305003,37.614180145885754,0.9192347685275652,67
26.647211789571802,-59.30255697400544,0.9257614983656696,67
-51.23320472421493,42.78521788822089,0.9232915460051687,67
-33.02969928078507,-48.20335840537794,0.8423837917940662,67
-30.187950800063096,33.66221270583771,0.8869674166036797,67
38.14960326322698,32.737539562785955,0.8250179995097169,67
6.3203591566762025,-21.54291963801832,0.9050800094204402,67
-2.45448147657533,33.49624177889543,0.679213212511544,67
47.47362640964332,-37.97483639332534,0.9302260519873154,67
17.080796934221464,32.57420981333133,0.9546365847300307,67
-32.45620972516986,-56.58787299273744,0.739462498556274,67
12.81885779658857,-45.24314412889011,0.9422601602603834,67
-52.176414855198814,0.9672250898394572,0.8572105981225356,67
49.23185072000611,3.4741204994764434,0.9085361431903928,67
-23.847269232363324,-54.98340086352736,0.9472175466420898,67
-9.90620634776672,-36.38420693493254,0.7777407421426763,67
-1.2657887849340013,-54.560835916076044,0.9280346877400096,67
23.860439614175835,51.27348404445469,0.9156222667396758,67
-1.741913767020784,-14.282348757547972,0.9309811633390174,67
-34.14581989781565,0.06294201907629948,0.9387970715983041,67
-17.152841659644782,0.6121967655529964,0.9068526139487822,67
-37.77481346222552,39.96454795835347,0.8213696528429322,67
22.734006413891855,57.16842039597317,0.6610475203576158,67
-51.583853414457906,-19.49627254636791,0.8658560974062242,67
13.788253122539034,45.48046640731257,0.9253639592075279,67
-56.72828089043161,9.274781370041394,0.9275016209058694,67
25.770953932223787,-24.22584994085018,0.9391625056172647,67
-52.13953577995307,17.21977165329052,0.7196846429371353,67
47.638139587377516,-52.24114956051667,0.9431645246109779,67
54.65760208084882,-29.397533025869606,0.9292132799794388,67
43.737908652453825,-51.84706303998634,0.7628792084698055,67
52.94193333640016,-11.900645710536416,0.9263332048220722,67
35.0838980786649,-30.67205544400829,0.9429268518264156,67
29.777653292990998,-8.106900769461046,0.7215899217447757,67
-18.635083441882326,-32.00426213226602,0.7418296439117714,67
-9.007432411878506,-23.972635581246475,0.9503310675499068,67
-4.452180583094227,3.071762617021263,0.9159724341688692,67
11.638136267858021,-24.596307889633653,0.6846456683606083,67
-50.61743444117187,-20.77431800855343,0.9020707753886396,67
11.216499327155226,-26.029720240659994,0.9315683514462447,67
-37.19422721267397,-34.73706742929539,0.8999638413654308,67
-2.3140670232469165,48.72975549155458,0.8934675038792373,67
12.728703402739123,-19.096106046509743,0.9117159478525051,67
-10.783542309215921,-33.61165416748119,0.9417682461986265,67
-42.99514562063237,-5.330056500456497,0.8837571942007014,67
-16.9165900842385,-39.481439748027725,0.7333447260782611,67
-19.856233594135826,-24.07440903973068,0.9274615919440905,67
-59.74229412294783,-22.600036902191977,0.9211653785430827,67
-42.018462848212934,56.506552393445055,0.9408763075819566,67
39.217596880414234,-22.562540721157458,0.7503220753061538,67
-18.92352022824463,47.36870553396392,0.7112835023463516,67
30.21947021921454,-6.843438056842777,0.932712764004345,67
-1.835857067812778,-5.166966851688009,0.9562925007244412,67
-2.2077269850967953,16.980245613009725,0.9443112944569323,67
-50.64120722500423,16.531633086724288,0.9308791841359879,67
5.925662717107003,28.116044562908066,0.9447463380675519,67
-31.846481976177405,-55.0593540606147,0.9481403662745181,67
25.989385487113577,6.97591929432372,0.9472663731307235,67
-16.682617096841348,-31.856373333093863,0.7423238738632596,67
-10.560864456603646,-24.518453641772606,0.8957701154862908,67
-4.33658354069637,35.813954561043715,0.730134692996114,67
41.2977297808309,-31.737441503857486,0.6982466139219478,67
16.4166822051378,30.602062329943436,0.9286568239352487,67
-51.57257677782063,-15.65261781521654,0.886575231717053,67
-59.341261723988964,-21.380110861073405,0.937809975412786,67
55.113019665767375,-30.626781528338558,0.9474958321300199,67
8.655143781854896,33.88140185474282,0.9428410342376015,67
24.816501645885594,-30.16012834066202,0.945760780244571,67
-34.14168590793947,-1.2261524258618182,0.9506980464044428,67
47.10158627136612,-51.30429381099303,0.7044857315539946,67
-37.327532908959775,-23.380104075742686,0.7214662756942385,67
45.11973592955026,-51.335498890800174,0.9497206802831142,67
-53.8906482677596,10.895994121128052,0.9248896302790802,67
34.814757792040396,-28.294914968914025,0.7033101384932877,67
52.964043364732184,5.956694018520969,0.6601293933849139,67
-51.16256336513478,-14.433594756293463,0.9329850121391503,67
54.693125737552975,23.28779589230364,0.6928411723877397,67
41.33441441288373,-22.273222796731133,0.7405312296204635,67
-43.29159163322361,-7.535909725271632,0.9498931003518055,67
3.300950347808412,45.60595307042779,0.6901796865523673,67
-24.321884657173197,-53.79893151453946,0.9154230245002456,67
-17.069197659677133,-37.03589360012604,0.9271976360374207,67
-2.0009477052103652,-15.462452542372603,0.8703364736516623,67
14.594765589991853,44.519348236433174,0.939406512090522,67
-1.6751644114921886,-17.378666554656338,0.9446038418542329,67
4.500463496804195,4.331897462738566,0.9392443886337729,67
13.344813124488676,34.19355493334777,0.9420751405752752,67
0.9111786126175558,57.15061424846007,0.8059708645542741,67
55.16881755383064,-12.972602474345685,0.9266222670949728,67
-21.213385027873766,-24.926810710172404,0.9158333280055245,67
-50.81728948299486,43.983184705930476,0.9450812910327976,67
54.529788001317954,34.496988556523284,0.936598313713136,67
-39.503997930945324,56.72314929083665,0.9512196674236166,67
15.319276739085689,-14.918131350439,0.9412811061500035,67
19.054978864491876,-25.759203938535073,0.6647961275442478,67
-32.026165048445336,37.697465285914376,0.8762958935100083,67
11.627078277382394,-44.669584336843194,0.941297633774585,67
9.299468567057179,-24.204545099703676,0.9135453901076405,67
11.470808529371833,-21.073294740347148,0.8345807806570935,67
-25.753802122484913,40.40139818032599,0.8750658391578915,67
20.734677727758463,58.004185684838376,0.917240460057305,67
-56.31815958593479,-41.8739991806177,0.7388298384387153,67
-59.19848817522785,10.004850560200566,0.7509912859649376,67
-4.275913201749959,-5.644350461255515,0.9151751187511183,67
32.55075114600074,-14.50739969739631,0.9459223329392576,67
-7.986425249090951,37.29281010822061,0.9128607708982439,67
55.17101803720788,29.054505480094672,0.9427455524173606,67
35.257404202068024,-49.122292925824446,0.9000589942539682,67
25.038723250187928,-23.155193270353454,0.9225071171159396,67
23.23955690074014,48.876867116519314,0.6704181806530407,67
-17.074350200129402,-52.326669915290054,0.9502020371303664,67
-48.1843795914075,6.144995173756214,0.930672101667447,67
-53.33115547259839,-27.381952459526786,0.9225857102238688,67
-6.290965514063576,4.252486997992462,0.9060406789028728,67
60.29888196280657,28.54636947416885,0.9285173005667438,67
-42.917754284081994,-37.56560010874599,0.9496536353864008,67
-8.28819705924616,-34.379805207186244,0.9313574280366824,67
16.131873916107867,-28.37607379968241,0.9362393167155723,67
-1.8882125995321954,-53.507058115915754,0.8781873994426007,67
48.456149763642195,-36.133688414216984,0.851997312422861,67
-7.104984344263597,0.8877939142206912,0.7402476841949368,67
-54.23851055680674,1.3334698445086384,0.9259142884267847,67
60.51211639183215,-21.85755278278975,0.9217897104268795,67
27.87871518233718,-5.3432480509485965,0.9384280542998643,67
-51.39179443850598,2.171085677891324,0.9236784037090024,67
20.066902459022984,33.57844546540748,0.9062631806299507,67
-16.868198462586626,-1.5683045547601386,0.8677467547091148,67
-40.93199524871639,-26.591533622544766,0.8976023923437311,67
5.35801250987688,-21.16168138474644,0.6910866297325269,67
-32.28199148218515,-47.24354038327446,0.8927772771068075,67
56.40483823137932,-51.464764534137295,0.9171294790896196,67
-11.941615878183525,-2.020181472887057,0.9073817964130678,67
12.237845892324993,-27.820687488132663,0.9287679260168223,67
